Year,Value
1960,14.5675769967343
1961,14.916966868116
1962,15.1488584528174
1963,15.147306162752
1964,15.0182020200892
1965,14.8458317472402
1966,14.6587503036029
1967,14.5330437804939
1968,14.4825704432841
1969,14.4614309030598
1970,14.4224864864865
1971,14.3034883297085
1972,14.0328522391042
1973,13.5842256685729
1974,13.0103532206785
1975,12.3825861551914
1976,11.7596192967325
1977,11.2021686951624
1978,10.7569585131683
1979,10.4479666802897
1980,10.287366438886
1981,10.2732000554508
1982,10.3873135587169
1983,10.5929919687733
1984,10.8088157543593
1985,10.9503089045616
1986,10.9660141229044
1987,10.8200927528018
1988,10.5313822349207
1989,10.1365169583809
1990,9.6908863143979
1991,9.28078959665042
1992,8.96418659537737
1993,8.77275527117765
1994,8.70026341880932
1995,8.73819033383857
1996,8.83745510908751
1997,8.96360508397873
1998,9.0775643517895
1999,9.10066233609362
2000,8.99243187734141
2001,8.80581923422715
2002,8.5583452148114
2003,8.22884999151246
2004,7.95400003065374
2005,7.78116412530323
2006,7.61438871847986
2007,7.47211618941334
2008,7.3977686076241
2009,7.30026379586379
2010,7.15319886927476
2011,6.9912265584731
2012,6.82479333186065
2013,6.66099508981292
2014,6.4632252453721
2015,6.23596033447501
2016,6.01956334781693
2017,5.81708403906363
2018,5.6180764102628
2019,5.42657676602711
2020,5.24274547244448
2021,5.07165567034708
2022,4.93949041836798
2023,4.85590066694557
2024,4.80864454952482
2025,..
