Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,8042121119.4
1971,8910742281.7
1972,9579268976.8
1973,10374020720.3
1974,11384438629.8
1975,12298090794.8
1976,13320327138.4
1977,14535697348.6
1978,15521249175.3
1979,17157384895.1
1980,18102398267.7
1981,18386340033.5
1982,19992414223.2
1983,21490064957.4
1984,23344418438.3
1985,28416786295.9
1986,34038628690.1
1987,41985960928.6
1988,48778967923.5
1989,63086800566.1
1990,70668176610.5
1991,72638616392.8
1992,75510006181.5
1993,81033169952.3
1994,83174277344
1995,79726262374.7
1996,78496831453.6
1997,79134165510.6
1998,85297283935
1999,86941297896.5
2000,81195987974.9
2001,78977934811.4
2002,82052143163.6
2003,63672563184.6
2004,64879489000.4
2005,54726130598.6
2006,60043036763.4
2007,69907662407
2008,76316355718.7
2009,85292987532
2010,100563268387.3
2011,107925728806.8
2012,119894791006.4
2013,121461812286
2014,152515175893.8
2015,162310887267.5
2016,153013284921.7
2017,183017515967.3
2018,180539953724.2
2019,192007477543.8
2020,192805075629.9
2021,205281682146
2022,205217150708.4
2023,214911618610.1
2024,238949800499.3
2025,..
