Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,25.7783651346075
1967,..
1968,19.2985469326227
1969,15.7147290285177
1970,12.7373195973256
1971,15.6301393223539
1972,..
1973,16.0927581409494
1974,19.8168115732229
1975,21.7011291937518
1976,17.7376995741887
1977,17.1820462563699
1978,16.6124813552471
1979,18.5180100453614
1980,20.9550380993182
1981,20.7408853010556
1982,20.6893411618764
1983,21.2163414881976
1984,19.2004574217716
1985,25.4206172281161
1986,21.9484424000057
1987,27.3514779470487
1988,..
1989,..
1990,..
1991,..
1992,28.5079044496879
1993,27.3586358176649
1994,33.0363379194779
1995,29.4540833514883
1996,31.2561923243426
1997,31.8243452268566
1998,29.8747446468185
1999,27.4232267527177
2000,28.1684762632487
2001,26.1361517616116
2002,25.0833473331531
2003,22.4214520152419
2004,21.9133994784244
2005,19.3275354088753
2006,19.205724479411
2007,19.834328817951
2008,21.4250111172019
2009,16.3388368896364
2010,16.3010014984036
2011,22.7921075134347
2012,19.8492922361838
2013,19.0622423212072
2014,20.1033684945136
2015,19.3150145530605
2016,19.0281661204509
2017,20.2300414574917
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
