Year,Value
1960,1660562.75
1961,1632241.125
1962,1729806.75
1963,1785028.75
1964,1827839.375
1965,1850593.875
1966,2003755.625
1967,2049843.625
1968,2109194.5
1969,2105377.75
1970,1089674.125
1971,1093389.5
1972,1130108.5
1973,1157646.625
1974,1140216.25
1975,1143331.25
1976,1138937.625
1977,1099004.875
1978,1082987.375
1979,1073362.125
1980,1068447.375
1981,1026218.9375
1982,991719.375
1983,955949.625
1984,968538.8125
1985,949145.875
1986,968749.375
1987,982667.875
1988,1022551
1989,1033205
1990,1077624
1991,1072494.375
1992,1052226.375
1993,1032090.625
1994,1008828.375
1995,1012545.375
1996,1039394.9375
1997,1054560
1998,1065323.25
1999,1087694.5
2000,1105091.375
2001,1141013.25
2002,1190803.5
2003,1237166.75
2004,1294467.75
2005,1353239
2006,1401895.375
2007,1455657.125
2008,1497486
2009,1538058.375
2010,1594511.5
2011,1669530.875
2012,1695223.625
2013,1756713.25
2014,1818399.875
2015,1868776.5
2016,1930521
2017,1993663.375
2018,2037695.625
2019,2092918.375
2020,2072010.375
2021,2097993.75
2022,2130365.75
2023,2174698.5
2024,2230237
