Year,Value
1960,390356107
1961,394896533
1962,399488494
1963,403985888
1964,408450941
1965,412783453
1966,416913560
1967,420909953
1968,424781242
1969,428563238
1970,432333912
1971,436944385
1972,440745609
1973,444373323
1974,447923437
1975,451367385
1976,454499280
1977,457575021
1978,460657202
1979,463816942
1980,466785396
1981,469739675
1982,472459729
1983,475003853
1984,477358725
1985,479720455
1986,482158476
1987,484605144
1988,487283482
1989,490209224
1990,493101323
1991,496367340
1992,499569275
1993,502550176
1994,505313828
1995,507865764
1996,510451573
1997,513021244
1998,515382222
1999,517657687
2000,520132872
2001,522543559
2002,525128419
2003,527725134
2004,530416697
2005,533062186
2006,535858930
2007,538863291
2008,542031668
2009,544812247
2010,547407059
2011,548955089
2012,551131615
2013,553047542
2014,555197513
2015,557379922
2016,559624680
2017,561509241
2018,563422136
2019,564980831
2020,565959824
2021,565768571
2022,566126003
2023,568061992
2024,571609211
2025,..
