Year,Value
1960,..
1961,..
1962,940
1963,970
1964,950
1965,890
1966,820
1967,840
1968,900
1969,910
1970,980
1971,1020
1972,1120
1973,1340
1974,1710
1975,2130
1976,2470
1977,2590
1978,2780
1979,3170
1980,3590
1981,4060
1982,4140
1983,3650
1984,3620
1985,3540
1986,3580
1987,3340
1988,3400
1989,2450
1990,2600
1991,2670
1992,2840
1993,2820
1994,2710
1995,3010
1996,3060
1997,3430
1998,3380
1999,3520
2000,4070
2001,4540
2002,3940
2003,3450
2004,4060
2005,4910
2006,6050
2007,7520
2008,9260
2009,10230
2010,11660
2011,11860
2012,12480
2013,10340
2014,8390
2015,5290
2016,3680
2017,2950
2018,2800
2019,2370
2020,1670
2021,1790
2022,2260
2023,3030
2024,3820
2025,..
