Year,Value
1960,..
1961,..
1962,..
1963,12.0316595628099
1964,12.0997647967298
1965,11.9575571891539
1966,11.7644405673898
1967,12.1162140251632
1968,12.6021405467436
1969,11.4677801428164
1970,11.6490271296636
1971,9.68062460405902
1972,10.8329266029631
1973,9.72914846193092
1974,9.97457866114422
1975,12.8850036026414
1976,9.97427780138712
1977,9.15292434405063
1978,9.17016856358431
1979,8.34664517357706
1980,10.0824724378074
1981,10.1377263599597
1982,9.93542655575549
1983,9.83943036293447
1984,10.9409688568084
1985,9.13978669762793
1986,10.5807551779809
1987,9.6454634264294
1988,..
1989,..
1990,..
1991,..
1992,..
1993,12.5386904369096
1994,14.4877450130019
1995,12.6297005227581
1996,16.420330413501
1997,18.5523931467538
1998,17.7832157564458
1999,17.9214127991224
2000,17.6023353135068
2001,17.4850938101154
2002,16.808010315078
2003,15.4452691984811
2004,14.9831901513583
2005,15.0680850013298
2006,13.3965280309557
2007,14.6700642119302
2008,..
2009,18.4642825692247
2010,16.4133966729062
2011,16.4014572443272
2012,16.7073330424109
2013,..
2014,18.0750068243017
2015,18.1943373707418
2016,19.4184091713844
2017,18.0407406081852
2018,18.5735584582839
2019,18.4777160416782
2020,21.8138196110535
2021,19.168746919633
2022,..
2023,19.4028342519915
2024,19.4660573087506
2025,..
