Year,Value
1960,3500
1961,3500
1962,3500
1963,3500
1964,3500
1965,3900
1966,3900
1967,3900
1968,3900
1969,3900
1970,6000
1971,6000
1972,6000
1973,6000
1974,6000
1975,8700
1976,9540
1977,10727
1978,11792
1979,13164
1980,14555
1981,15438
1982,16445
1983,17100
1984,18233
1985,19856
1986,21228
1987,22466
1988,23600
1989,25960
1990,26640
1991,28564
1992,30804
1993,32767
1994,33081
1995,34338
1996,35471
1997,36754
1998,37371
1999,41562
2000,46444
2001,54607
2002,73100
2003,85000
2004,93000
2005,102724
2006,130000
2007,175209
2008,111333
2009,111333
2010,152108
2011,173481
2012,227295
2013,33569
2014,18963
2015,14462
2016,11234
2017,17337
2018,14992
2019,13101
2020,12465
2021,12410
2022,9456
2023,4808
2024,..
2025,..
