Year,Value
1960,3057645
1961,3057650
1962,3057650
1963,3057650
1964,3057650
1965,4540000
1966,4540000
1967,4540000
1968,4540000
1969,4540000
1970,6461000
1971,6461000
1972,6461000
1973,6461000
1974,6461000
1975,9660000
1976,10166000
1977,10778000
1978,11456000
1979,12172000
1980,13017000
1981,13860000
1982,14697780
1983,15601029
1984,16520763
1985,17396112
1986,18252972
1987,19104828
1988,20091532
1989,21265518
1990,22350000
1991,23071000
1992,23709000
1993,24167000
1994,24542000
1995,24845000
1996,25259000
1997,25698000
1998,25986120
1999,26502000
2000,27153000
2001,27353000
2002,27142000
2003,26596000
2004,25957000
2005,25049000
2006,26890300
2007,22417000
2008,22039000
2009,22642700
2010,22536400
2011,22105500
2012,21748800
2013,21098000
2014,20581400
2015,20209300
2016,20267200
2017,20700700
2018,20396600
2019,19519400
2020,19607300
2021,19994900
2022,19867100
2023,20106800
2024,..
2025,..
