Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,129999.995231628
1968,100000.001490116
1969,230000.004172325
1970,389999.985694885
1971,460000.00834465
1972,500000
1973,1230000.01907349
1974,1620000.00476837
1975,1909999.9666214
1976,2299999.95231628
1977,3529999.97138977
1978,4949999.80926514
1979,7699999.80926514
1980,6389999.8664856
1981,5539999.96185303
1982,7059999.94277954
1983,4769999.98092651
1984,4579999.92370605
1985,5130000.11444092
1986,5010000.22888184
1987,5789999.96185303
1988,6360000.1335144
1989,8380000.11444092
1990,10069999.6948242
1991,6389999.8664856
1992,6530000.20980835
1993,6639999.8664856
1994,7659999.84741211
1995,7969999.79019165
1996,10180000.3051758
1997,7730000.01907349
1998,10880000.1144409
1999,9159999.84741211
2000,5710000.03814697
2001,7190000.05722046
2002,7480000.01907349
2003,15039999.961853
2004,12189999.5803833
2005,16799999.2370605
2006,22799999.2370605
2007,22750000
2008,20909999.8474121
2009,19299999.2370605
2010,17739999.7711182
2011,23979999.5422363
2012,17670000.0762939
2013,23870000.8392334
2014,19299999.2370605
2015,17838169.0979004
2016,20295650.4821777
2017,14600098.6099243
2018,10631497.3831177
2019,10104800.2243042
2020,13094511.9857788
2021,16891359.3292236
2022,19138547.8973389
2023,24061643.6004639
2024,..
2025,..
