Year,Value
1960,871388
1961,889166
1962,907965
1963,927698
1964,948190
1965,969414
1966,990250
1967,1011754
1968,1035064
1969,1059194
1970,1084395
1971,1110712
1972,1137363
1973,1164302
1974,1190842
1975,1216888
1976,1245497
1977,1276699
1978,1308634
1979,1341336
1980,1375074
1981,1409938
1982,1445617
1983,1476775
1984,1503081
1985,1528709
1986,1554247
1987,1582733
1988,1614910
1989,1635824
1990,1655288
1991,1538919
1992,1413249
1993,1424119
1994,1430815
1995,1473513
1996,1507531
1997,1486564
1998,1473958
1999,1471674
2000,1480830
2001,1518450
2002,1566394
2003,1627393
2004,1690639
2005,1727070
2006,1750449
2007,1772613
2008,1816821
2009,1860543
2010,1895679
2011,1928907
2012,1953317
2013,1977695
2014,1992062
2015,2000251
2016,2014636
2017,2033779
2018,2064276
2019,2098504
2020,2135504
2021,2178051
2022,2221359
2023,2266289
2024,2314528
2025,..
