Year,Value
1960,39.8
1961,39.6
1962,39.1
1963,38.1
1964,37.2
1965,36.3
1966,35.6
1967,34.6
1968,33.1
1969,31.5
1970,29.8
1971,28.3
1972,27.2
1973,26.6
1974,26.2
1975,25.6
1976,24.6
1977,23.3
1978,21.9
1979,20.5
1980,19.2
1981,17.9
1982,16.8
1983,15.9
1984,15.1
1985,14.2
1986,13.3
1987,12.3
1988,11.5
1989,10.7
1990,10
1991,9.4
1992,9
1993,8.6
1994,8.3
1995,8
1996,7.6
1997,7.2
1998,6.8
1999,6.4
2000,6
2001,5.5
2002,5.1
2003,4.8
2004,4.4
2005,4.2
2006,3.9
2007,3.7
2008,3.6
2009,3.6
2010,3.6
2011,3.6
2012,3.7
2013,3.8
2014,3.9
2015,3.9
2016,3.9
2017,3.9
2018,3.8
2019,3.8
2020,3.7
2021,3.6
2022,3.5
2023,3.4
2024,..
2025,..
