Year,Value
1960,94380000
1961,105600000
1962,130570000
1963,157850000
1964,164230000
1965,181610000
1966,205480000
1967,214280000
1968,228690000
1969,265044000
1970,309162000
1971,339691000
1972,376548000
1973,430819000
1974,719921000
1975,793860000
1976,769550000
1977,773189000
1978,827722000
1979,1056760000
1980,1301047000
1981,1381895000
1982,1397606000
1983,1226876000
1984,1213750000
1985,1197618000
1986,1088347000
1987,1128099000
1988,691568000
1989,771577355
1990,1189961732
1991,1341353456
1992,1610538202
1993,1728945870
1994,1970564988
1995,2126549068
1996,2359822190
1997,2564970146
1998,2913040584
1999,2996044022
2000,3067873894
2001,2540877754
2002,2538333976
2003,2563465571
2004,2735561603
2005,2917769446
2006,3409337355
2007,5130983648
2008,6605634018
2009,5613404045
2010,6441183718
2011,7572988414
2012,8499522416
2013,9233580657
2014,10070625935
2015,9601396508
2016,9304956510
2017,9958998187
2018,10113454193
2019,9841581915
2020,6497250527
2021,10260835784
2022,11176297666
2023,10366735653
2024,..
2025,..
