Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,-8499999800
1968,-6699999200
1969,-6899999700
1970,-5700000800
1971,-7400001500
1972,-11699999700
1973,-15900000300
1974,-36499999800
1975,-34900000800
1976,-22500001700
1977,-17600002100
1978,-50300002300
1979,-51700002800
1980,-54400000000
1981,-64550000000
1982,-67400000000
1983,-75850000000
1984,-86500000000
1985,-161200000000
1986,-128800000000
1987,-97400000000
1988,-114120000000
1989,-91800000000
1990,-111570000000
1991,-115610000000
1992,-135790000000
1993,-115080000000
1994,-201150000000
1995,-230570000000
1996,-209815000000
1997,-147729000000
1998,-160441000000
1999,-182561000000
2000,-201314000000
2001,-205065000000
2002,-38297000000
2003,-185096000000
2004,-218568841300
2005,-268368990400
2006,-153682097100
2007,-341273596500
2008,-629208282559.6
2009,-327170827300
2010,-653411293000
2011,-500894344800
2012,-316188778900
2013,-983596142600
2014,-1107779632100
2015,-1209411000000
2016,-1418403000000
2017,-1241578000000
2018,-1074963000000
2019,-1265095000000
2020,-685881000000
2021,-1255675000000
2022,-1337065000000
2023,-1209128460801.92
2024,-774201207472.27
2025,..
