Year,Value
1960,22860847
1961,24053162
1962,25264664
1963,26516707
1964,27811209
1965,29168917
1966,30584619
1967,32082885
1968,33668586
1969,35308201
1970,37024880
1971,38821017
1972,40786165
1973,42935827
1974,45228666
1975,47679425
1976,50273175
1977,52991476
1978,55863426
1979,58751397
1980,61942907
1981,65288488
1982,68566825
1983,71803989
1984,75059627
1985,78504652
1986,82159188
1987,85973696
1988,89914929
1989,93880315
1990,98054833
1991,102351104
1992,106641626
1993,111011311
1994,115531927
1995,120242058
1996,125151838
1997,130191810
1998,135383356
1999,140668134
2000,146232468
2001,152184388
2002,158276960
2003,164615057
2004,171280358
2005,178114862
2006,185140136
2007,192372700
2008,199684661
2009,206902150
2010,214123155
2011,221462613
2012,228733411
2013,235893802
2014,243206249
2015,250661698
2016,258284173
2017,266185976
2018,274349854
2019,282781521
2020,291724423
2021,301029074
2022,310517667
2023,320088449
2024,329650185
2025,..
