Year,Value
1960,2.22287345630665
1961,2.21270691109032
1962,2.21519912160216
1963,2.22818882045947
1964,2.24787788658638
1965,2.26977962908984
1966,2.28876284811682
1967,2.30307716388278
1968,2.31309791695476
1969,2.31643393065976
1970,2.31018303296323
1971,2.29492146376384
1972,2.27386965602419
1973,2.25306871859592
1974,2.23960961246432
1975,2.23908932833973
1976,2.25509620897815
1977,2.28550542835741
1978,2.32708081626267
1979,2.37434321191677
1980,2.42032560351944
1981,2.46419790123182
1982,2.50731807386718
1983,2.54747170083626
1984,2.58029655542229
1985,2.60557692789768
1986,2.62528043901413
1987,2.63998228601949
1988,2.65076051497537
1989,2.66553726089862
1990,2.68808793942416
1991,2.71810558863064
1992,2.75897534714381
1993,2.80548598829688
1994,2.84674681110211
1995,2.88296404581602
1996,2.91812643182597
1997,2.95168003124504
1998,2.98927635667679
1999,3.04015542421767
2000,3.10831391776971
2001,3.19401128223217
2002,3.2938665575064
2003,3.40880149092303
2004,3.53156862500396
2005,3.64843419670019
2006,3.76157785565324
2007,3.87663489759033
2008,3.98923816302469
2009,4.10290007262405
2010,4.22823087900701
2011,4.36094915200786
2012,4.49952798218173
2013,4.64892542302417
2014,4.80628019425989
2015,4.96532870923711
2016,5.12107109517473
2017,5.26381677901726
2018,5.38166330762642
2019,5.47106583946925
2020,5.53315545292058
2021,5.56582923368618
2022,5.57200633190681
2023,5.54841826641357
2024,5.50834251249049
2025,..
