Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,927.90069115567
1971,934.3784479955
1972,1001.4735661194
1973,1041.9660868266
1974,1020.1542373443
1975,981.65222295337
1976,1056.9168617013
1977,1078.8407097499
1978,1113.2473306063
1979,1143.4515955629
1980,1105.2662366256
1981,1092.0950458579
1982,1052.954223331
1983,1080.7103182922
1984,1127.6635797029
1985,1133.9948787107
1986,1166.2839448096
1987,1204.5480465815
1988,1263.1849265492
1989,1274.8069966456
1990,1291.8334485237
1991,1277.6881372669
1992,1295.3183804344
1993,1314.6440889341
1994,1371.5047323435
1995,1431.0738506459
1996,1449.2738037549
1997,1493.90875209
1998,1507.8738189791
1999,1541.735750292
2000,1595.0286063442
2001,1619.3252311711
2002,1698.9405601345
2003,1789.7440178935
2004,1900.3991892108
2005,2014.6039186967
2006,2171.3564297005
2007,2321.7132220932
2008,2332.3620264209
2009,2326.7089711316
2010,2503.2330121079
2011,2654.4066076478
2012,2740.4238115298
2013,2822.579625261
2014,2884.8192734003
2015,2856.6567505602
2016,2971.5115794049
2017,3030.6552808406
2018,3096.4672325197
2019,3190.1310936255
2020,3224.1192004235
2021,3325.8131308525
2022,3227.0240780511
2023,3226.5414089022
2024,3192.3815420554
2025,..
