Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,555441622.316984
1967,625132443.924086
1968,656633131.249392
1969,667959816.790829
1970,682369877.840768
1971,744026441.061668
1972,844315668.817357
1973,1057335671.47701
1974,1901994773.64936
1975,2167950500.37896
1976,2249644144.23732
1977,2758538169.87814
1978,3011823318.03872
1979,3872920537.55158
1980,5293616216.42769
1981,5476162936.53507
1982,5335788871.39641
1983,5055419906.72252
1984,5291839534.11852
1985,4863670003.38064
1986,3251649447.47548
1987,3416438864.52325
1988,3446262362.5621
1989,3378143296.77048
1990,3783003186.08215
1991,3793682681.56012
1992,3688104703.71069
1993,3292589750.2816
1994,3872979754.63872
1995,4047476512.34663
1996,4387415961.99276
1997,4644654172.20464
1998,4635514457.04941
1999,5108495363.09512
2000,6493096452.19485
2001,6391539128.26693
2002,6536287897.86418
2003,8579515688.20199
2004,10140429547.3819
2005,12915795294.2437
2006,15725119869.2857
2007,17581000497.3175
2008,23126931073.8997
2009,15218482743.8323
2010,17388209347.6764
2011,20209694925.4027
2012,18818609272.688
2013,18869630275.0279
2014,18922746138.9978
2015,15480090802.9154
2016,14042537880.0107
2017,15049174931.6151
2018,15598844868.9202
2019,15171045896.5844
2020,12995360091.2185
2021,18352601554.2033
2022,28381020536.6181
2023,25842892675.3957
2024,33557143456.6548
2025,..
