Year,Value
1960,603077
1961,613264
1962,623190
1963,633844
1964,647351
1965,664174
1966,682439
1967,704090
1968,729800
1969,755819
1970,781312
1971,806330
1972,829986
1973,852713
1974,873820
1975,892682
1976,913689
1977,930570
1978,945020
1979,957543
1980,961444
1981,984420
1982,1021638
1983,1044035
1984,1060462
1985,1082611
1986,1110529
1987,1150414
1988,1203519
1989,1255255
1990,1302927
1991,1367797
1992,1430876
1993,1475276
1994,1519730
1995,1554765
1996,1585199
1997,1624931
1998,1669907
1999,1713550
2000,1762257
2001,1817457
2002,1873542
2003,1932859
2004,1996209
2005,2064302
2006,2136565
2007,2212395
2008,2294010
2009,2384187
2010,2483903
2011,2592698
2012,2708682
2013,2824932
2014,2940703
2015,3048574
2016,3151837
2017,3265070
2018,3386572
2019,3516322
2020,3649641
2021,3778494
2022,3917527
2023,4081213
2024,4265510
2025,..
