Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,20.2172
1971,20.0818
1972,19.6526
1973,19.2614
1974,19.3635
1975,19.9058
1976,20.1944
1977,34.2449
1978,28.465
1979,26.3525
1980,26.383
1981,9.9649
1982,7.235
1983,6.1899
1984,6.1022
1985,9.564
1986,10.711
1987,9.8328
1988,11.0786
1989,12.1191
1990,14.36
1991,13.7901
1992,16.802
1993,21.5253
1994,20.5552
1995,24.3469
1996,29.7731
1997,29.0189
1998,27.8846
1999,28.0711
2000,29.6862
2001,28.2752
2002,27.226
2003,30.435
2004,19.9638
2005,15.2837
2006,13.4658
2007,15.8066
2008,15.5609
2009,8.2701
2010,10.5364
2011,13.9116
2012,6.0284
2013,5.4072
2014,4.8749
2015,4.1421
2016,4.3559
2017,4.4801
2018,6.5858
2019,5.4406
2020,5.6964
2021,5.182
2022,1.1959
2023,0.3248
2024,..
