Year,Value
1960,56.315
1961,57.128
1962,57.943
1963,58.71
1964,59.406
1965,60.045
1966,60.547
1967,60.886
1968,61.216
1969,61.565
1970,61.956
1971,62.39
1972,62.818
1973,63.277
1974,63.713
1975,64.171
1976,64.547
1977,64.837
1978,65.093
1979,65.513
1980,65.938
1981,66.301
1982,66.712
1983,67.042
1984,67.386
1985,67.641
1986,67.864
1987,68.043
1988,68.261
1989,68.487
1990,68.69
1991,68.954
1992,69.191
1993,69.374
1994,69.452
1995,69.519
1996,69.615
1997,69.734
1998,69.793
1999,69.841
2000,70.194
2001,70.584
2002,71.003
2003,71.252
2004,71.567
2005,71.927
2006,72.292
2007,72.56
2008,72.766
2009,72.886
2010,73.004
2011,73.123
2012,73.206
2013,73.122
2014,72.974
2015,72.9
2016,72.972
2017,73.171
2018,73.379
2019,73.539
2020,73.688
2021,71.523
2022,73.055
2023,74.272
2024,..
