Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,68141480.1266702
1971,86605494.6397536
1972,130633507.646781
1973,156332857.18644
1974,160566502.330033
1975,225176477.766854
1976,261223519.395858
1977,285330789.958633
1978,402361130.348021
1979,581736846.322611
1980,580830897.815028
1981,553720416.171846
1982,512942098.68557
1983,473558883.957897
1984,406374378.334513
1985,396625593.9078
1986,592514524.692671
1987,643481816.892151
1988,650890513.305164
1989,585820750.87392
1990,644361995.042644
1991,638229688.488644
1992,755158669.178645
1993,706570966.393161
1994,376971425.124824
1995,430544599.670359
1996,448931333.947412
1997,429109154.942848
1998,404442200.683668
1999,452089584.019208
2000,383726823.691088
2001,392849021.781472
2002,478824168.241834
2003,577982686.078107
2004,638911372.532682
2005,667439218.770834
2006,691101443.111745
2007,819614930.214901
2008,994072457.467569
2009,983127968.233861
2010,1055033450.91357
2011,981199045.704794
2012,1085248577.78665
2013,1322136130.17738
2014,2185774665.0972
2015,1506534315.25966
2016,1779925980.08562
2017,1835286675.68386
2018,1778329629.53151
2019,1815497897.65783
2020,1896005678.32343
2021,2164584452.49311
2022,..
2023,..
2024,..
2025,..
