Year,Value
1960,7282471407
1961,7958070747
1962,9940473867
1963,10970663257
1964,14650886791
1965,17016338231
1966,19159815160
1967,19154692672
1968,16716388060
1969,19229822506
1970,19453504511
1971,20094384762
1972,13459623590
1973,27511179205
1974,38696986987
1975,22906061882
1976,23449045682
1977,40118193013
1978,16468231942
1979,-7190835776
1980,19862734440
1981,30372942882
1982,25031325519
1983,27216920689
1984,27455970160
1985,27292050523
1986,26955104601
1987,26540183018
1988,18737494427
1989,16221061106
1990,14170249025
1991,15889086500
1992,16657319500
1993,13597897800
1994,17195192700
1995,19706326600
1996,23796284700
1997,28856160300
1998,29826411200
1999,38965111600
2000,32399630700
2001,29680707700
2002,27574751400
2003,27289854900
2004,30205676800
2005,33624725300
2006,33574761200
2007,39647503000
2008,43600433400
2009,29828986400
2010,33025669000
2011,42656817800
2012,45065469400
2013,46630502400
2014,46425767300
2015,59262868800
2016,59106481700
2017,59821735800
2018,44803453600
2019,32861566300
2020,37283516700
2021,45589988300
2022,42850710500
2023,49547937600
2024,63768366200
2025,..
