Year,Value
1960,..
1961,..
1962,3.31259010053504
1963,3.12514398525961
1964,3.51155412653262
1965,3.18266832778909
1966,3.35981626502884
1967,3.25034396754117
1968,4.03665005129037
1969,3.49655051094495
1970,2.2930130845466
1971,4.0382188189915
1972,6.16435453636285
1973,6.02303594987137
1974,12.8318872181833
1975,12.1089304247251
1976,16.6188238788071
1977,19.9753846396945
1978,5.70294899318684
1979,3.19649052229634
1980,2.44728639797738
1981,..
1982,1.66914055099243
1983,3.30863308746662
1984,3.3730086444948
1985,2.51271935567649
1986,2.8803775826534
1987,4.23501848474853
1988,..
1989,..
1990,..
1991,..
1992,10.0837143496642
1993,8.08474135936307
1994,6.49310528101817
1995,8.75116758926134
1996,10.1203989430617
1997,10.3454066516749
1998,7.88943084250591
1999,9.67458176038574
2000,15.5962705393466
2001,13.2577306676264
2002,13.7940813839273
2003,17.3214489658632
2004,18.6735584408297
2005,19.7656727513534
2006,19.3308799700164
2007,18.7648274253882
2008,18.2550258096652
2009,14.1452140365851
2010,15.4999543729808
2011,15.7053257076158
2012,14.1593269411988
2013,15.381857061609
2014,14.1878473638339
2015,8.61826940333433
2016,11.316419459044
2017,14.2395124113437
2018,15.8966365123113
2019,14.0761536946517
2020,9.04921321845096
2021,12.5526372439771
2022,18.4256346469824
2023,17.7940810100732
2024,16.4056216157555
2025,..
