Year,Value
1960,9.29598895946496
1961,8.88214082368571
1962,9.36954578349155
1963,10.9277875834548
1964,12.8013983261758
1965,14.371362892704
1966,15.6623611804054
1967,17.1144212806058
1968,18.7602441538792
1969,20.6118077290108
1970,22.716734811853
1971,25.1100817438692
1972,27.8439189423129
1973,30.9418776333321
1974,34.4830985337003
1975,38.5269707205092
1976,43.1593235287025
1977,45.811013972762
1978,45.8374140175825
1979,45.6012913640032
1980,45.3404623442896
1981,45.1711714810213
1982,45.2200827332979
1983,45.5704253011484
1984,46.2983383018015
1985,47.4596483789202
1986,49.1677841876788
1987,51.5349424598738
1988,53.8778492785887
1989,54.077329043622
1990,54.3333731386679
1991,54.4319005277382
1992,54.0811351441842
1993,53.6384092486966
1994,53.5620255135214
1995,53.8382173402668
1996,54.522621095683
1997,55.0485969596192
1998,55.3398150705151
1999,55.5347076433128
2000,55.6021758365508
2001,56.2851379853193
2002,57.0839408733929
2003,57.5348537980568
2004,57.6952996637268
2005,57.5990030229288
2006,57.3056073964348
2007,56.8572871602551
2008,56.2048152385236
2009,55.3969411438196
2010,54.5907022500932
2011,53.8200818751207
2012,53.133526995893
2013,52.6057641337604
2014,52.1397294479554
2015,51.6216370533294
2016,51.0901692407288
2017,50.5714014025287
2018,50.4064585086151
2019,50.2668311653052
2020,50.151621910005
2021,50.0533089676882
2022,49.9235212717579
2023,49.7466417570795
2024,49.5417183741631
2025,..
