Year,Value
1960,35.2859902391966
1961,35.6709292023329
1962,36.1629664918831
1963,36.4758246036603
1964,36.9999642330981
1965,37.4761362350142
1966,37.5451198269649
1967,38.5151125584785
1968,38.9703489494156
1969,39.3601949125666
1970,39.810125285846
1971,40.0036149155568
1972,39.6591796291515
1973,40.4323739199428
1974,40.538039318546
1975,41.0166674219705
1976,41.9969352277925
1977,42.502089363549
1978,42.8541360946936
1979,43.3867590228406
1980,44.0522920649608
1981,44.4611169109866
1982,44.7761084037639
1983,43.2916901465732
1984,43.3298099431251
1985,43.6721390531158
1986,44.6471389870719
1987,46.1782185474839
1988,46.2349219250013
1989,46.3888956931658
1990,46.3396333064794
1991,45.9376330783287
1992,46.0133505842219
1993,46.6411284978331
1994,46.4248545236693
1995,47.2123882220129
1996,47.2731729689739
1997,47.6366917432545
1998,47.6716655763685
1999,48.3124782793761
2000,49.0193743329051
2001,49.716878157844
2002,50.4634500739116
2003,51.2428331265938
2004,52.0786865690091
2005,53.0298086510937
2006,54.2550165143627
2007,55.3791763588705
2008,56.4454261276546
2009,57.2432867644505
2010,57.8297989146477
2011,58.9289877664712
2012,60.3365078673219
2013,61.3687563687082
2014,62.2327319585005
2015,63.178554115148
2016,64.0471100712466
2017,64.8345640285867
2018,65.7663991347031
2019,66.420965242951
2020,66.4327985893172
2021,64.7217331516049
2022,67.7333729131846
2023,69.2596663453932
2024,..
2025,..
