Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,793769.9556
1972,607909.739
1973,2062166.452
1974,4513935.089
1975,29322185.52
1976,47306022.402
1977,408370666.978
1978,581926128.415
1979,783067815.787
1980,1047147372.112
1981,1320461723.198
1982,2338251722.831
1983,2580209148.196
1984,2130181265.586
1985,2110681622.48
1986,2274972996.225
1987,2347583210.531
1988,2826638608.766
1989,2915041979.657
1990,3109971578.055
1991,3640387218.042
1992,4128993002.8499
1993,5019496591.36
1994,6332859250.376
1995,8359679943.83517
1996,9576014059.68252
1997,14235954483.0225
1998,8345711204.18909
1999,10428650049.9313
2000,12571307442.4786
2001,14199418748.305
2002,17455884919.0994
2003,21171325185.211
2004,25443568924.1877
2005,28817333406.4329
2006,32932715959.0117
2007,39711156211.7192
2008,45745388010.2022
2009,47928826184.2101
2010,56810739669.5243
2011,63095503861.5276
2012,66119261560.7299
2013,73297068095.1269
2014,89080014865.0698
2015,92438263586.031
2016,88031089913.0465
2017,93360090934.701
2018,94390569559.0325
2019,92450799776.3552
2020,90507717098.4047
2021,97371976879.1563
2022,106998915029.86
2023,114576195841.915
2024,121050481903.552
2025,..
