Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,1794000
1971,-1141000
1972,4092000
1973,4179000
1974,977000
1975,8339000
1976,19685000
1977,32413000
1978,48081000
1979,31790000
1980,20308000
1981,3477000
1982,-15574000
1983,-13879000
1984,-18174000
1985,-28879000
1986,-31465000
1987,-10606000
1988,2445000
1989,6930000
1990,2907000
1991,-9971000
1992,648000
1993,-12020000
1994,-3392000
1995,-22843000
1996,-4002000
1997,-1464000
1998,-847000
1999,387000
2000,0
2001,0
2002,0
2003,0
2004,-2000000
2005,-2531000
2006,-1535000
2007,-1025000
2008,-91000
2009,..
2010,..
2011,..
2012,..
2013,..
2014,-3077000
2015,-1928000
2016,..
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
