Year,Value
1960,829200000
1961,888500000
1962,948100000
1963,1162700000
1964,1220400000
1965,1262700000
1966,1123400000
1967,1205100000
1968,1381100000
1969,1415100000
1970,1513500000
1971,1638800000
1972,1945500000
1973,2384000000
1974,3606900000
1975,5119100000
1976,5826000000
1977,7068700000
1978,8362700000
1979,10434700000
1980,14210100000
1981,15956800000
1982,19021700000
1983,18380900000
1984,18063500000
1985,17218200000
1986,16331200000
1987,15533200000
1988,16124284902
1989,16768000000
1990,19852700000
1991,20679800000
1992,21213700000
1993,23243398900
1994,26870312000
1995,29377098400
1996,31499882400
1997,33487591700
1998,35915502600
1999,40370169900
2000,47411275500
2001,51645635100
2002,53291873700
2003,66882666400
2004,81149860300
2005,95686403800
2006,109915355500
2007,130821739800
2008,167564185200
2009,114847127100
2010,134385647700
2011,144934508400
2012,159782698500
2013,173910275700
2014,177859016600
2015,169649515300
2016,154714576600
2017,161893367000
2018,156966679400
2019,154476512200
2020,133893011900
2021,161064319400
2022,179789269562
2023,172415822636.2
2024,174247791050
2025,..
