Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,22119991.1520035
1966,23099990.7600037
1967,25339989.8640041
1968,26039989.5840042
1969,28979988.4080046
1970,29119988.3520047
1971,30480259.8372242
1972,35513350.0276432
1973,64268926.5504158
1974,75352072.255573
1975,71669272.0024665
1976,73600018.4000046
1977,87400021.8500055
1978,109250027.312507
1979,128296507.483963
1980,140600050.845238
1981,146311614.111094
1982,128658999.314801
1983,125661969.302576
1984,111301131.923022
1985,76861812.5119185
1986,113215044.69084
1987,186490101.093646
1988,244076450.603219
1989,260535323.259403
1990,410525017.962595
1991,418804555.076114
1992,464173422.711109
1993,499920526.16149
1994,511073876.914429
1995,641244801.26603
1996,582658141.965214
1997,646335321.341626
1998,594064342.569955
1999,568713757.168363
2000,689035030.839381
2001,609018666.294967
2002,566054957.964554
2003,847602742.66866
2004,1113326165.70685
2005,1270817089.47864
2006,1311857523.29341
2007,1396335817.94556
2008,1296745021.89325
2009,1431413563.93933
2010,1688197748.95502
2011,1789010129.55005
2012,1791026056.24942
2013,1632169207.51159
2014,1549714890.06931
2015,1444706518.75446
2016,1407829275.7028
2017,1557963636.77285
2018,1579028073.80609
2019,1599662180.2325
2020,1300147599.40586
2021,1594019840.4498
2022,1646444539.55478
2023,1594608534.75031
2024,1687810098.51298
2025,..
