Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,3.30209505304985
1971,3.24169340063973
1972,3.12220495174663
1973,3.07730349028688
1974,2.97800082576863
1975,2.84488819139191
1976,2.77606355974171
1977,2.69512635196433
1978,2.66261073136895
1979,2.63981035378282
1980,2.60219691530125
1981,2.57100414015306
1982,2.50763656610208
1983,2.51583955395816
1984,2.4117105879564
1985,2.42192789531678
1986,2.42227791134013
1987,2.34440232777686
1988,2.31940585733043
1989,2.33088091344966
1990,2.31431808443493
1991,2.50285089741406
1992,2.79983633060329
1993,2.29298827697755
1994,2.33296672004765
1995,2.26547907016704
1996,2.38129468010735
1997,2.53775901604686
1998,2.38917382393017
1999,2.41225969142888
2000,2.41754564133739
2001,2.31436728589291
2002,2.2171954777687
2003,2.17494425404677
2004,2.11501129206815
2005,2.05338538975618
2006,1.96648643130281
2007,2.01722645852213
2008,1.94625837127578
2009,1.91925925028178
2010,1.87991522436953
2011,1.9407133935971
2012,1.93919106693869
2013,1.92563655525052
2014,1.93003751325047
2015,1.93415264175768
2016,1.95023647085254
2017,1.93477099506816
2018,1.94483769528558
2019,1.93574829161464
2020,1.91704055971082
2021,1.9112090294769
2022,1.90500101629384
2023,1.88364996441322
2024,1.86087069164722
2025,..
