Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2833000000
1971,3339000000
1972,3418000000
1973,5279000000
1974,11971000000
1975,10092000000
1976,10376000000
1977,10947000000
1978,10855000000
1979,16305000000
1980,22232000000
1981,24519000000
1982,20122000000
1983,17341000000
1984,18860000000
1985,17189000000
1986,11253000000
1987,12883000000
1988,12705000000
1989,15570000000
1990,21464000000
1991,18556000000
1992,17121000000
1993,17718000000
1994,19307000000
1995,22620000000
1996,26859000000
1997,27606000000
1998,21609000000
1999,24587000000
2000,37760000000
2001,30646000000
2002,29268000000
2003,29837000000
2004,42832000000
2005,61208000000
2006,75348000000
2007,82202000000
2008,105779000000
2009,62955000000
2010,70481000000
2011,97678000000
2012,101810000000
2013,93188000000
2014,78620000000
2015,39718000000
2016,29291000000
2017,..
2018,..
2019,..
2020,..
2021,..
2022,..
2023,..
2024,..
2025,..
