Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,..
1971,..
1972,4.60044571792423e-9
1973,3.17116492656934e-9
1974,2.82331187995591e-9
1975,5.13079104947999e-9
1976,5.16725819523237e-9
1977,5.42165618023138e-9
1978,4.80880648899189e-9
1979,3.80180859080633e-9
1980,2.18418369544926e-9
1981,2.94351533539681e-9
1982,4.49204511342682e-9
1983,4.12946324441832e-9
1984,4.04609965896475e-9
1985,3.54589688080802e-9
1986,5.09969096397762e-9
1987,6.24777410328161e-9
1988,5.03959591857455e-9
1989,4.56747649041091e-9
1990,3.26866527457095e-9
1991,3.75850431242299e-9
1992,6.85124343566655e-9
1993,8.02815901379361e-9
1994,4.92852011161866e-9
1995,4.83222987673085e-9
1996,3.41135173938212e-9
1997,3.01202936564372e-9
1998,2.3134950480277e-9
1999,1.66016624834377e-9
2000,1.61831587657514e-9
2001,1.34397930428174e-9
2002,1.53548307689661e-9
2003,2.86885031480021e-9
2004,3.16611719047167e-9
2005,2.20669403866349e-9
2006,6.41720406554471e-10
2007,4.67517552037536e-10
2008,2.37656101363904e-9
2009,8.0959465297221e-9
2010,6.76858365445179e-9
2011,4.99956806696935e-9
2012,4.27383369153595e-9
2013,5.56587022798061e-9
2014,5.24660049479738e-9
2015,4.87986389929576e-9
2016,5.00946139309405e-9
2017,5.82623856123902e-9
2018,5.39847255176077e-9
2019,7.47498954215957e-9
2020,1.25673860580524e-8
2021,4.23190497696049e-9
2022,3.97885947894951e-9
2023,4.13741701393903e-9
2024,..
2025,..
