Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,2.48942932546327
1971,2.66403372746656
1972,2.35137603748858
1973,1.39500240053485
1974,2.00144395848697
1975,3.05897918602082
1976,2.1336741016109
1977,1.68227457038038
1978,3.31085486710289
1979,6.01997094126248
1980,6.85318631129586
1981,3.28098186973066
1982,2.8962726109631
1983,8.56986878353752
1984,3.70291754460443
1985,3.54097199374003
1986,2.94465989651235
1987,2.11889371374855
1988,2.33152670222669
1989,3.39591565711543
1990,4.64344781936982
1991,3.68641489309288
1992,2.96053774345412
1993,1.9597214269678
1994,1.2632018760237
1995,1.14397714303999
1996,0.572974759698721
1997,0.364664955886952
1998,0.348191945749229
1999,0.308363003074348
2000,0.265558948323142
2001,0.251297151941748
2002,0.290447600448154
2003,0.308394984539679
2004,0.166734593117096
2005,0.127368347346143
2006,0.123815522138028
2007,0.130346375241522
2008,0.215878140732471
2009,0.244187478190696
2010,0.14465402097289
2011,0.227966680131149
2012,0.251698270219922
2013,0.138018432540014
2014,0.159745849595345
2015,0.52628459316913
2016,0.421530719564967
2017,0.355940903168704
2018,0.294582883493146
2019,0.159487292295151
2020,0.186085153126199
2021,0.211196434554822
2022,0.302987476793679
2023,0.224779565018842
2024,..
2025,..
