Year,Value
1960,1.285085394
1961,1.31239
1962,1.31239
1963,1.31239
1964,1.31239
1965,1.513826997
1966,1.53028
1967,1.53028
1968,1.53028
1969,1.53028
1970,1.819443023
1971,1.84416
1972,1.84416
1973,1.84416
1974,1.84416
1975,2.808941932
1976,2.959732836
1977,3.087992605
1978,3.195515067
1979,3.393606516
1980,3.711397464
1981,3.707672979
1982,3.804611149
1983,3.825009768
1984,4.056090892
1985,4.100426002
1986,4.474468733
1987,4.504768289
1988,4.66462577
1989,5.069729159
1990,5.49
1991,5.85
1992,6.32
1993,6.83
1994,7.48
1995,8.11
1996,8.71
1997,8.84
1998,9.36
1999,9.8
2000,10.3
2001,10.9
2002,11.4
2003,11.8
2004,12
2005,12.7
2006,12.9
2007,13.6
2008,14.3
2009,15.1
2010,14.3
2011,14.2
2012,9.66
2013,7.66
2014,8.26
2015,7.9
2016,8.07
2017,8.27
2018,6.14
2019,5.58
2020,5.3
2021,5.29
2022,4.5
2023,..
2024,..
