Year,Value
1960,7000000
1961,7000000
1962,8000000
1963,8000000
1964,10000000
1965,9000000
1966,8000000
1967,8000000
1968,8000000
1969,10000000
1970,14000000
1971,13000000
1972,19000000
1973,24000000
1974,26000000
1975,37000000
1976,30000000
1977,41000000
1978,52000000
1979,73000000
1980,62000000
1981,56000000
1982,50000000
1983,48000000
1984,50000000
1985,51000000
1986,47000000
1987,62000000
1988,76000000
1989,75000000
1990,81000000
1991,94000000
1992,110000000
1993,105000000
1994,81000000
1995,95000000
1996,100000000
1997,97000000
1998,97000000
1999,115000000
2000,106000000
2001,136000000
2002,132000000
2003,150000000
2004,210000000
2005,239000000
2006,275000000
2007,266000000
2008,288000000
2009,231000000
2010,310000000
2011,346000000
2012,346000000
2013,367000000
2014,388000000
2015,371000000
2016,350000000
2017,356000000
2018,363000000
2019,391000000
2020,312000000
2021,368000000
2022,440000000
2023,468000000
2024,489000000
2025,..
