Year,Value
1960,3515
1961,3672
1962,3825
1963,3974
1964,4114
1965,4241
1966,4347
1967,4471
1968,4679
1969,4925
1970,5171
1971,5452
1972,5745
1973,6009
1974,6257
1975,6518
1976,6799
1977,7103
1978,7421
1979,7743
1980,8065
1981,8398
1982,8745
1983,9098
1984,9464
1985,9847
1986,10241
1987,10642
1988,11020
1989,11297
1990,11472
1991,11592
1992,11658
1993,11662
1994,11610
1995,11518
1996,11406
1997,11286
1998,11156
1999,11045
2000,10959
2001,10862
2002,10749
2003,10638
2004,10538
2005,10469
2006,10455
2007,10494
2008,10545
2009,10603
2010,10701
2011,10714
2012,10522
2013,10215
2014,9867
2015,9491
2016,9112
2017,8736
2018,8355
2019,7985
2020,7633
2021,7367
2022,7169
2023,6953
2024,6668
2025,..
