Year,Value
1960,..
1961,38000
1962,38000
1963,38000
1964,38000
1965,38000
1966,38000
1967,38000
1968,38000
1969,38000
1970,38000
1971,38000
1972,38000
1973,38000
1974,38000
1975,38000
1976,38000
1977,38000
1978,38000
1979,38000
1980,38000
1981,38000
1982,38000
1983,38000
1984,38000
1985,38000
1986,38000
1987,38000
1988,40000
1989,40000
1990,41000
1991,41000
1992,41000
1993,41000
1994,41000
1995,42000
1996,42000
1997,44000
1998,44000
1999,44000
2000,44000
2001,46000
2002,47000
2003,47000
2004,48000
2005,48000
2006,48000
2007,48000
2008,50000
2009,50000
2010,50000
2011,50000
2012,50000
2013,50000
2014,50000
2015,50000
2016,50000
2017,50000
2018,50000
2019,50000
2020,50000
2021,50000
2022,50000
2023,50000
2024,..
2025,..
