Year,Value
1960,-10399900
1961,-12399900
1962,-11900000
1963,-14200100
1964,-16999900
1965,-11700000
1966,-16200000
1967,-19400000
1968,-31400000
1969,-35700000
1970,-38200000
1971,-41900000
1972,-45600000
1973,-45900000
1974,-48000000
1975,-66000000
1976,-44000000
1977,-26300000
1978,-17500000
1979,2700000
1980,-44100000
1981,-85700000
1982,-113600000
1983,-112700000
1984,-206600000
1985,-195615000
1986,-469536000
1987,-448250000
1988,-461906000
1989,-505190400
1990,-877871060
1991,-516970900
1992,-729054600
1993,-667231400
1994,-747656000
1995,-924466500
1996,-1400366900
1997,-1447405200
1998,-1174651300
1999,-1510293900
2000,-1627166700
2001,-663507000
2002,-2490210400
2003,-2524103700
2004,-3258859700
2005,-3702441500
2006,-5172809000
2007,-6466289900
2008,-4793058000
2009,-5952222700
2010,-8329318600
2011,-10146735700
2012,-8029446800
2013,-9712431400
2014,-11734089600
2015,-11379251600
2016,-10835349100
2017,-11034507300
2018,-11294852800
2019,-10809183000
2020,-10839835900
2021,-16527610500
2022,-16071281900
2023,-15129586000
2024,-12346484100
2025,..
