Year,Value
1960,251.2
1961,248.4
1962,245.4
1963,242.5
1964,239.7
1965,236.9
1966,234.2
1967,231.4
1968,228.6
1969,225.8
1970,223.1
1971,220.2
1972,217.1
1973,213.8
1974,210.7
1975,207.5
1976,204.1
1977,200.4
1978,196.6
1979,192.9
1980,188.8
1981,184.6
1982,199
1983,195.1
1984,207.7
1985,202.5
1986,181.1
1987,176.9
1988,163.4
1989,149
1990,144.5
1991,140.1
1992,135.9
1993,132
1994,128.3
1995,124.8
1996,121.7
1997,118.8
1998,115.9
1999,113
2000,110.1
2001,107
2002,103.8
2003,100.6
2004,97.2
2005,93.7
2006,90.1
2007,86.7
2008,83.3
2009,80
2010,76.9
2011,74
2012,71.3
2013,68.7
2014,66.4
2015,64.2
2016,62.3
2017,60.4
2018,58.6
2019,56.9
2020,55.3
2021,53.6
2022,52
2023,50.4
2024,..
2025,..
