Year,Value
1960,987658
1961,995012
1962,1002315
1963,1008488
1964,1015383
1965,1021719
1966,1027491
1967,1034230
1968,1039533
1969,1043710
1970,1051959
1971,1063874
1972,1075207
1973,1087742
1974,1100676
1975,1113202
1976,1126126
1977,1138284
1978,1149451
1979,1159278
1980,1169142
1981,1181727
1982,1196521
1983,1211740
1984,1225037
1985,1236850
1986,1248208
1987,1258537
1988,1262969
1989,1269193
1990,1274587
1991,1271757
1992,1265691
1993,1256455
1994,1247363
1995,1238356
1996,1229187
1997,1220289
1998,1212433
1999,1206726
2000,1203441
2001,1198142
2002,1191660
2003,1184219
2004,1171765
2005,1154310
2006,1138910
2007,1128653
2008,1119117
2009,1108754
2010,1082926
2011,1053506
2012,1037706
2013,1025156
2014,1012325
2015,998165
2016,979461
2017,957149
2018,939151
2019,926616
2020,916639
2021,911236
2022,919996
2023,934343
2024,936604
2025,..
