Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,19.6142632317304
1970,20.2797810721773
1971,19.8664774991524
1972,21.0679310053145
1973,22.7188358419445
1974,20.9861155399087
1975,30.612020865932
1976,34.6708316190831
1977,35.5096141073441
1978,34.7661570222108
1979,26.6693267190775
1980,27.0086524377947
1981,30.5104610733741
1982,30.2187744066289
1983,33.0401594126439
1984,31.6412156940935
1985,28.5004346466015
1986,27.9288807873505
1987,23.9808022825779
1988,23.2677411968357
1989,25.1065341857558
1990,19.8543113116787
1991,25.9858147497606
1992,25.4195408437059
1993,23.6399089372209
1994,23.4158885564585
1995,22.5143566778605
1996,24.2366419808188
1997,23.6177886073757
1998,22.7513016191897
1999,21.1634286687525
2000,19.6844552720413
2001,21.8699608303326
2002,21.7659301362009
2003,22.0803183857802
2004,21.9970864832097
2005,22.0227470948667
2006,22.6234217687687
2007,22.9394716667381
2008,25.1526885635488
2009,25.0611184191674
2010,23.9764432783282
2011,23.6061085898427
2012,22.8420689665945
2013,22.2875573460096
2014,22.7086919208952
2015,22.003341870802
2016,21.0832923998211
2017,21.4004617338295
2018,21.5943057178394
2019,21.5685287837462
2020,19.896674990108
2021,20.0142880103205
2022,19.2913760399376
2023,20.2422973398193
2024,20.5492004316698
2025,..
