Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,19.034
1971,19.2312
1972,19.7585
1973,20.0507
1974,20.2719
1975,20.625
1976,21.3999
1977,21.9333
1978,22.5864
1979,23.2314
1980,23.6184
1981,24.3548
1982,26.4433
1983,28.09
1984,26.4175
1985,27.1091
1986,28.0876
1987,28.7575
1988,29.2481
1989,28.3267
1990,29.1974
1991,29.0789
1992,30.0579
1993,31.5876
1994,31.2266
1995,35.0758
1996,33.4609
1997,32.8708
1998,34.4449
1999,38.1065
2000,39.1968
2001,40.0359
2002,41.2736
2003,43.0491
2004,44.6146
2005,46.441
2006,48.0044
2007,48.0086
2008,49.44
2009,50.1256
2010,52.9243
2011,57.7279
2012,61.1353
2013,65.1655
2014,66.8365
2015,70.4158
2016,72.5574
2017,73.1608
2018,74.277
2019,79.4425
2020,81.8797
2021,85.3282
2022,89.5229
2023,99.485
2024,102.525
2025,..
