Year,Value
1960,0.357143
1961,0.357143
1962,0.357143
1963,0.357143
1964,0.357143
1965,0.357143
1966,0.357143
1967,0.362103
1968,0.416667
1969,0.416667
1970,0.416667
1971,0.41092
1972,0.40039
1973,0.408171
1974,0.427756
1975,0.452041
1976,0.55651
1977,0.573272
1978,0.521505
1979,0.472181
1980,0.430295
1981,0.497641
1982,0.572447
1983,0.659725
1984,0.751807
1985,0.779246
1986,0.682197
1987,0.611927
1988,0.56217
1989,0.611173
1990,0.563177
1991,0.567
1992,0.5698
1993,0.6668
1994,0.6534
1995,0.6337
1996,0.641
1997,0.6108
1998,0.6038
1999,0.6181
2000,0.6609
2001,0.6947
2002,0.6672
2003,0.6125
2004,0.5462
2005,0.55
2006,0.5435
2007,0.4998
2008,0.544
2009,0.6419
2010,0.647179
2011,0.624141
2012,0.633047
2013,0.639661
2014,0.60773
2015,0.654545
2016,0.740634
2017,0.777003
2018,0.749582
2019,0.783445
2020,0.78
2021,0.727065
2022,0.811302
2023,0.804539
2024,0.782415
2025,..
