Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.1591
1971,0.1658
1972,0.1752
1973,0.1795
1974,0.1838
1975,0.1939
1976,0.1929
1977,0.2063
1978,0.2113
1979,0.2227
1980,0.2252
1981,0.2344
1982,0.2472
1983,0.2504
1984,0.2639
1985,0.274
1986,0.2951
1987,0.3055
1988,0.3236
1989,0.3225
1990,0.3537
1991,0.3475
1992,0.3461
1993,0.3512
1994,0.3659
1995,0.3716
1996,0.3873
1997,0.3916
1998,0.3967
1999,0.4014
2000,0.4094
2001,0.4165
2002,0.4321
2003,0.446
2004,0.4536
2005,0.4659
2006,0.4707
2007,0.4788
2008,0.4835
2009,0.5003
2010,0.521
2011,0.5403
2012,0.5545
2013,0.5673
2014,0.5814
2015,0.5949
2016,0.6048
2017,0.6175
2018,0.626
2019,0.6288
2020,0.6296
2021,0.6287
2022,0.6357
2023,0.6394
2024,0.643
2025,..
