Year,Value
1960,..
1961,..
1962,5.38895771381462
1963,3.56244614747685
1964,4.73590952346763
1965,3.68933344917004
1966,1.64640714544009
1967,3.50280174889133
1968,2.51818362776086
1969,5.35069639163575
1970,3.57474281477627
1971,2.69150827786721
1972,3.28315252839306
1973,1.83270248686733
1974,4.67665982761625
1975,4.00751220956641
1976,1.59731971550801
1977,0.725284634026437
1978,3.95245557998906
1979,1.8863632838618
1980,4.7378635260655
1981,7.9024114419892
1982,-1.39365727317585
1983,0.966298990959899
1984,2.97095436436298
1985,-2.913008963206
1986,1.54309903836038
1987,5.34682224365312
1988,3.512787313579
1989,1.36772222993267
1990,2.22762552281625
1991,-2.65226715604632
1992,6.31877337393642
1993,20.7290663543674
1994,6.73642315716647
1995,-0.102700118429269
1996,11.0280373693312
1997,-1.17845304302375
1998,-11.2436102961193
1999,13.8064810588772
2000,2.05868591671681
2001,-4.74490798349598
2002,-4.1287084464918
2003,4.96270797475617
2004,4.60849959005192
2005,..
2006,..
2007,-1.10441243881677
2008,1.34121065131509
2009,5.8115603360052
2010,2.81427875173539
2011,0.851247711854924
2012,5.96422264809644
2013,4.67188295288116
2014,3.39282494732456
2015,-2.64370975084188
2016,2.65103662950561
2017,2.35352063361334
2018,4.57094443074821
2019,2.25892350630446
2020,1.86386992249174
2021,1.08181070180852
2022,3.1078098248869
2023,0.960885284354546
2024,..
2025,..
