Year,Value
1960,10253974019
1961,10804577144
1962,11294091847
1963,11575044761
1964,12414943271
1965,12828299282
1966,12795197943
1967,13359792334
1968,13598745760
1969,14280797852
1970,15299242446
1971,16316224026
1972,17281773734
1973,19744366203
1974,21824800122
1975,24332266360
1976,26117321712
1977,26169846825
1978,27555397815
1979,28620518149
1980,29534937430
1981,31677004120
1982,32052650117
1983,32347642835
1984,33180489764
1985,34485753228
1986,35690792264
1987,35595344066
1988,37748845569
1989,38142463046
1990,39081336883
1991,40335372100
1992,41123007700
1993,42220290200
1994,43936472700
1995,44938052500
1996,45608316000
1997,47213126100
1998,48170811400
1999,45211349200
2000,48037424000
2001,50022084400
2002,52103670600
2003,54044230100
2004,57718547500
2005,60921322900
2006,63714487700
2007,64752672300
2008,68966112800
2009,70287148000
2010,73367276700
2011,79529605600
2012,84206256600
2013,90611690200
2014,94925263600
2015,95891988600
2016,96119373100
2017,100513563200
2018,101468149000
2019,101952167000
2020,93185760600
2021,101587432400
2022,107375522100
2023,109481949800
2024,107567067200
