Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,21.2004003796831
1966,18.9504798967809
1967,17.0160209439243
1968,21.2151078761288
1969,16.2161368821029
1970,9.83833459306555
1971,8.81736922108284
1972,7.23801973538526
1973,10.9422640918046
1974,9.94320952641485
1975,9.34275108564449
1976,9.67730697074125
1977,9.67527861842432
1978,7.0281040750684
1979,7.30842022310332
1980,5.32893953156814
1981,5.96705507650767
1982,5.62918712438804
1983,6.43566803811123
1984,6.65838412763227
1985,6.87311889531416
1986,5.22832100419972
1987,4.6039651254921
1988,..
1989,..
1990,2.13974610272153
1991,2.18385454007052
1992,2.14128610834584
1993,2.33661133243371
1994,1.74263728508969
1995,1.62778470749425
1996,2.43472671347725
1997,2.92771599773512
1998,2.35009190392981
1999,2.46839645061622
2000,2.11358930122661
2001,3.30571932670235
2002,5.05059950320338
2003,4.30058282246704
2004,5.5489530997588
2005,6.15681216228776
2006,6.10684654560226
2007,7.2026409024904
2008,8.11245643902702
2009,4.67997818462856
2010,5.19830611237336
2011,3.66401380693438
2012,4.66354458370184
2013,5.95344105930829
2014,6.07151373943552
2015,7.67596072502333
2016,7.66499289471484
2017,8.39615385283554
2018,8.13374995086841
2019,8.37143860537461
2020,11.6863261077439
2021,10.0879798836273
2022,12.6597907875524
2023,10.0984861315188
2024,9.66482394348357
2025,..
