Year,Value
1960,64888
1961,67726
1962,70691
1963,73787
1964,77022
1965,79697
1966,81304
1967,82943
1968,84617
1969,86321
1970,88061
1971,89951
1972,92251
1973,94602
1974,97017
1975,99494
1976,102037
1977,104638
1978,107310
1979,110049
1980,112862
1981,115318
1982,116446
1983,117585
1984,118736
1985,119896
1986,121069
1987,122253
1988,123450
1989,124656
1990,125875
1991,127106
1992,128546
1993,130120
1994,131715
1995,133330
1996,134966
1997,136618
1998,138293
1999,139988
2000,141707
2001,145632
2002,157330
2003,169967
2004,183640
2005,198370
2006,214304
2007,231518
2008,250141
2009,270205
2010,292172
2011,317239
2012,344495
2013,374008
2014,406095
2015,440935
2016,478819
2017,519958
2018,564631
2019,600433
2020,634508
2021,663893
2022,688558
2023,708882
2024,726505
2025,..
