Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0047
1971,0.0047
1972,0.0034
1973,0.0024
1974,0.0016
1975,0.0024
1976,0.003
1977,0.0044
1978,0.0035
1979,0.0039
1980,0.0027
1981,0.0028
1982,0.0028
1983,0.0027
1984,0.0027
1985,0.0032
1986,0.0028
1987,0.0029
1988,0.0029
1989,0.0032
1990,0.003
1991,0.0028
1992,0.0017
1993,0.0018
1994,0.0018
1995,0.0014
1996,0.0016
1997,0.0019
1998,0.0014
1999,0.0014
2000,0.0014
2001,0.0014
2002,0.0016
2003,0.0014
2004,0.0017
2005,0.0012
2006,0.0011
2007,0.0013
2008,0.0014
2009,0.0015
2010,0.0015
2011,0.0015
2012,0.0015
2013,0.0015
2014,0.0014
2015,0.0014
2016,0.0014
2017,0.0014
2018,0.0014
2019,0.0014
2020,0.0014
2021,0.0016
2022,0.0017
2023,0.0018
2024,0.0019
2025,..
