Year,Value
1960,69.3939393939394
1961,74.3538767395626
1962,65.9217877094972
1963,70.9386281588448
1964,77.6470588235294
1965,64.5776566757493
1966,64.2540620384047
1967,61.9433198380567
1968,62.8912071535022
1969,56.2871263220593
1970,67.3373347986587
1971,68.2834730072111
1972,68.7003436368088
1973,66.9585189055845
1974,68.229159698717
1975,64.7715773625885
1976,65.6251690973972
1977,68.5311736387177
1978,67.6684086778854
1979,67.7395597803516
1980,69.450687914332
1981,71.6144684605205
1982,73.4742860705268
1983,73.8596656690874
1984,73.2160498269534
1985,74.7921935000468
1986,75.2669454805772
1987,74.7728169273942
1988,76.8409382658417
1989,72.9892692897291
1990,72.1339521178399
1991,67.7066756009716
1992,65.222487168088
1993,62.0151339559616
1994,66.565841094906
1995,64.242682407351
1996,63.0173564753005
1997,62.8747352562281
1998,61.4093679042363
1999,62.247749806928
2000,55.2165349531825
2001,55.7053775825171
2002,57.5140839605062
2003,55.8549507454164
2004,54.8518144438915
2005,60.5366256131392
2006,57.8105146315437
2007,46.7703569641765
2008,39.2473872596728
2009,42.6236321081318
2010,40.4229147435429
2011,39.0063446260235
2012,39.8637045950276
2013,39.4834678347566
2014,38.9808138797775
2015,39.0818530236053
2016,41.9001951860232
2017,44.2561378895332
2018,42.0930037449446
2019,46.4684398635637
2020,50.2865418108283
2021,42.7356666275001
2022,58.3948944012317
2023,58.1399562643948
2024,..
2025,..
