Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,445794433.9
1971,385234159.7
1972,603152888.5
1973,771589672.8
1974,746106003.9
1975,863730115.6
1976,1220917901.6
1977,1355987490.8
1978,1566931964.9
1979,2037117733
1980,2288505037.3
1981,3384192713.8
1982,3330983843.6
1983,4120374033.2
1984,4080803808.9
1985,3354318932.2
1986,3193503096.5
1987,4448165594.3
1988,5103037697.9
1989,6535465013.6
1990,5490253227.2
1991,6542958492.3
1992,7138048522.9
1993,8601177149.8
1994,5513626438.9
1995,8904573396.9
1996,4467268126.2
1997,11499001089.3
1998,7509089817.9
1999,10072437793.8
2000,5080765666.3
2001,3447405375.2
2002,-4814114152.3
2003,-6135187223.5
2004,-3242525665
2005,-113855470.7
2006,519669662.4
2007,-634827475.2
2008,1373623854.4
2009,5721351185.1
2010,2144809415
2011,3694490856.1
2012,3571253643.7
2013,1178187452.8
2014,4853439896.6
2015,3856459365.7
2016,963501542.1
2017,855426490.600001
2018,4232021792.5
2019,2129315506.6
2020,13665923129.8
2021,6689268475.7
2022,5501258954.9
2023,6113146318.6
2024,3160146649.6
2025,..
