Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,559882.935719014
1968,623507.483389231
1969,623507.483389231
1970,636226.785589461
1971,763475.880929895
1972,1017964.72605441
1973,1272462.91673528
1974,1654200.85720023
1975,2672165.58325463
1976,5853318.20231465
1977,5217091.41672519
1978,6616794.08324455
1979,9416208.76183962
1980,15231069.9997502
1981,17478807.1411066
1982,19869363.0746922
1983,16170363.8324016
1984,21218655.8102285
1985,28607729.2884901
1986,29345607.6905615
1987,37037374.3936307
1988,58524285.0534958
1989,80258441.7523096
1990,101523516.940957
1991,154643463.010583
1992,184043461.839135
1993,190880904.50794
1994,227662191.96631
1995,278083646.020427
1996,333983390.445857
1997,312402155.085693
1998,275905692.148379
1999,337329249.150131
2000,279651568.70135
2001,284646992.866872
2002,293856683.524362
2003,309589843.539327
2004,268283119.944568
2005,233823221.957195
2006,265110275.525108
2007,324149547.46159
2008,411155331.373878
2009,431985660.626411
2010,488419905.456498
2011,516054865.12947
2012,683550926.010586
2013,618471667.729139
2014,632488320.06268
2015,668726126.036735
2016,628627885.679899
2017,621551093.967266
2018,645286255.774087
2019,642584483.468298
2020,591828981.847799
2021,661282810.949384
2022,734196402.396108
2023,734875459.866476
2024,..
2025,..
