Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,3000
1967,..
1968,200
1969,200
1970,335
1971,250
1972,380
1973,100
1974,250
1975,50
1976,80
1977,8835
1978,20720
1979,34050
1980,54780
1981,44410
1982,44670
1983,42400
1984,33930
1985,37050
1986,37850
1987,37690
1988,60862
1989,96467
1990,150453
1991,175889
1992,104591
1993,92722
1994,43602
1995,39449
1996,36877
1997,34065
1998,28591
1999,27548
2000,25786
2001,25485
2002,24088
2003,30045
2004,21786
2005,14768
2006,21010
2007,20586
2008,40902
2009,46080
2010,42058
2011,44636
2012,42883
2013,42947
2014,39389
2015,36981
2016,37009
2017,39009
2018,42226
2019,46873
2020,51579
2021,56809
2022,144096
2023,194010
2024,151392
2025,..
