Year,Value
1960,3100
1961,3100
1962,3300
1963,3300
1964,2900
1965,2800
1966,2500
1967,2500
1968,2200
1969,2200
1970,2100
1971,2200
1972,2100
1973,2000
1974,2000
1975,2275
1976,2663
1977,2881
1978,3197
1979,3597
1980,2557
1981,1784
1982,2202
1983,2655
1984,2354
1985,1496
1986,1327
1987,1288
1988,1697
1989,1977
1990,2062
1991,2357
1992,2330
1993,2322
1994,2726
1995,3817
1996,3101
1997,3685
1998,3949
1999,3937
2000,5608
2001,5457
2002,3699
2003,4095
2004,3799
2005,3912
2006,3112
2007,2389.3
2008,2485
2009,2363
2010,1197.056
2011,1510.135
2012,1901.774
2013,1932.309
2014,1830.356
2015,1845.858
2016,1867.476
2017,1571.625
2018,1656.932
2019,1531.278
2020,1590.709
2021,1591
2022,2161.347
2023,2160
2024,..
2025,..
