Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,161316975000
1971,167497932000
1972,175963870000
1973,185884751000
1974,194059229000
1975,186346789000
1976,197018763000
1977,198059770000
1978,203767835000
1979,208665232000
1980,218039722000
1981,217443609000
1982,219131872000
1983,220084783000
1984,226286683000
1985,230002602000
1986,233630046000
1987,236643972000
1988,247506000000
1989,255158298000
1990,263435717000
1991,268355465000
1992,271296872000
1993,267095070000
1994,274840193000
1995,282577600000
1996,285166900000
1997,295566800000
1998,301086400000
1999,311102200000
2000,322258800000
2001,327157900000
2002,332500300000
2003,336204600000
2004,346868500000
2005,355352900000
2006,364059800000
2007,377636400000
2008,380612100000
2009,373587400000
2010,383792200000
2011,392443000000
2012,393240100000
2013,394151900000
2014,401593700000
2015,407800300000
2016,411344300000
2017,417213200000
2018,425231800000
2019,436337000000
2020,417994900000
2021,441794000000
2022,461891700000
2023,466829200000
2024,471634100000
