Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,35.00519211
1971,37.37210107
1972,39.73901004
1973,42.105919
1974,44.47282797
1975,46.83973693
1976,47.94669436
1977,49.05365178
1978,50.16060921
1979,51.26756663
1980,52.37452406
1981,53.26202838
1982,54.14953271
1983,55.03703704
1984,55.92454136
1985,56.81204569
1986,55.94946348
1987,55.08688127
1988,54.22429907
1989,53.36171686
1990,52.49913465
1991,49.40636899
1992,46.31360332
1993,45.90723434
1994,45.50086535
1995,45.09449637
1996,44.68812738
1997,44.28175839
1998,43.53824853
1999,42.79473866
2000,42.0512288
2001,41.30771893
2002,40.56420907
2003,40.77050883
2004,40.97680858
2005,41.18310834
2006,41.3894081
2007,41.59570786
2008,39.32156456
2009,39.83039114
2010,37.61163032
2011,41.22533749
2012,39.69539633
2013,38.90619592
2014,36.79820007
2015,36.16476289
2016,35.61439945
2017,34.89096573
2018,33.22256836
2019,31.0971928
2020,30
2021,32.0768432
2022,32.48528903
2023,..
2024,..
2025,..
