Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.065
1971,0.0662
1972,0.0708
1973,0.0807
1974,0.0842
1975,0.0882
1976,0.0945
1977,0.1016
1978,0.1063
1979,0.113
1980,0.1114
1981,0.1162
1982,0.133
1983,0.1401
1984,0.1332
1985,0.137
1986,0.1417
1987,0.1491
1988,0.1521
1989,0.1591
1990,0.1644
1991,0.1735
1992,0.1856
1993,0.1908
1994,0.2033
1995,0.208
1996,0.2073
1997,0.2076
1998,0.2146
1999,0.2259
2000,0.233
2001,0.2432
2002,0.2488
2003,0.2452
2004,0.2862
2005,0.2874
2006,0.2955
2007,0.3002
2008,0.3074
2009,0.3066
2010,0.3245
2011,0.3461
2012,0.35
2013,0.3482
2014,0.3645
2015,0.3733
2016,0.3913
2017,0.4086
2018,0.4172
2019,0.4527
2020,0.4237
2021,0.4593
2022,0.4592
2023,0.4474
2024,0.4526
2025,..
