Year,Value
1960,..
1961,310.27
1962,333.28
1963,308.75
1964,372.77
1965,334.15
1966,385.15
1967,473.95
1968,517.03
1969,334.38
1970,312.16
1971,278.53
1972,344.26
1973,306.07
1974,286.2
1975,250.57
1976,247.1
1977,224.76
1978,196.48
1979,213.62
1980,217.86
1981,204.85
1982,221.37
1983,251.77
1984,170.79
1985,209.79
1986,225.76
1987,148.39
1988,124.52
1989,118.57
1990,113.9
1991,126.93
1992,106.83
1993,107.63
1994,128.46
1995,144.64
1996,150.81
1997,142.2
1998,136.33
1999,128.62
2000,122.52
2001,122.36
2002,123.42
2003,113.5
2004,112.17
2005,106.53
2006,103.66
2007,104.22
2008,102.79
2009,95.86
2010,93.26
2011,97.07
2012,95.88
2013,94.77
2014,95.33
2015,103.36
2016,101.3
2017,101.56
2018,101.47
2019,102.09
2020,101.91
2021,102.55
2022,101.78
2023,..
2024,..
2025,..
