Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,0.0985
1971,0.1107
1972,0.1136
1973,0.1168
1974,0.1175
1975,0.121
1976,0.1244
1977,0.1283
1978,0.1316
1979,0.1355
1980,0.1402
1981,0.1451
1982,0.1494
1983,0.1536
1984,0.1587
1985,0.1634
1986,0.1684
1987,0.1728
1988,0.1776
1989,0.1826
1990,0.1917
1991,0.1937
1992,0.1954
1993,0.1986
1994,0.2029
1995,0.2085
1996,0.2137
1997,0.217
1998,0.222
1999,0.2254
2000,0.2303
2001,0.2351
2002,0.2393
2003,0.2426
2004,0.2472
2005,0.2521
2006,0.2578
2007,0.2646
2008,0.2657
2009,0.2672
2010,0.2717
2011,0.2808
2012,0.2859
2013,0.2892
2014,0.2935
2015,0.2964
2016,0.2985
2017,0.302
2018,0.3051
2019,0.3126
2020,0.3177
2021,0.3229
2022,0.3327
2023,0.3362
2024,0.3397
2025,..
