Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,424600075000
1971,472898013000
1972,514297330000
1973,566659190000
1974,603190308000
1975,641049784000
1976,698617027000
1977,743533224000
1978,791863082000
1979,878081112000
1980,947884264000
1981,978336571000
1982,1000925142000
1983,1051865449000
1984,1096267338000
1985,1131364893000
1986,1173781610000
1987,1205815033000
1988,1271795323000
1989,1361111267000
1990,1472837371000
1991,1599622000000
1992,1718524000000
1993,1757188000000
1994,1835894000000
1995,1893149000000
1996,1915817000000
1997,1947066000000
1998,1998753000000
1999,2066012000000
2000,2126131000000
2001,2161246000000
2002,2133351000000
2003,2159667000000
2004,2179215000000
2005,2210513000000
2006,2300511000000
2007,2379778000000
2008,2439501000000
2009,2375010000000
2010,2481739000000
2011,2613568000000
2012,2630217000000
2013,2700954000000
2014,2789316000000
2015,2858151000000
2016,2963075000000
2017,3101423000000
2018,3232502000000
2019,3338936000000
2020,3267622000000
2021,3493799000000
2022,3890810000000
2023,4051720000000
2024,4165448000000
2025,..
