Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,..
1969,..
1970,4270000.03866852
1971,6940000.17270446
1972,7590000.07808208
1973,14099999.8468905
1974,20409999.5791912
1975,39950000.2358109
1976,35529999.8093397
1977,27580000.4787743
1978,23689999.8560548
1979,25759999.2230535
1980,21120000.1668185
1981,19990000.2349168
1982,27549999.2910772
1983,32539999.5222687
1984,25189999.6548891
1985,19139999.6001273
1986,14309999.7770041
1987,18200000.2842397
1988,22270000.1001358
1989,117170001.34103
1990,328039999.404922
1991,666159995.699301
1992,856599988.637492
1993,432630002.772436
1994,305670000.867918
1995,688439982.928336
1996,369299997.536466
1997,159849997.784942
1998,176549998.441711
1999,206639998.199418
2000,219690000.988543
2001,136400003.492832
2002,159089999.901131
2003,220609996.126965
2004,266509997.744114
2005,103770000.467077
2006,112190001.26794
2007,127480000.734329
2008,169109998.492524
2009,185910000.8104
2010,162180001.126602
2011,133309994.257986
2012,143170003.185049
2013,121140000.343323
2014,185630001.306534
2015,409870013.952256
2016,225279996.642843
2017,292600005.177781
2018,276880006.33195
2019,251780006.170273
2020,301980004.549027
2021,289270004.272461
2022,2041610038.75732
2023,..
2024,..
2025,..
