Year,Value
1960,..
1961,..
1962,..
1963,..
1964,..
1965,..
1966,..
1967,..
1968,11692000300
1969,12336000000
1970,14100000000
1971,21059000000
1972,26952000000
1973,38616000000
1974,133936000000
1975,118025000000
1976,159083000000
1977,174798000000
1978,163443000000
1979,242650000000
1980,389837000000
1981,439426000000
1982,312307000000
1983,218659000000
1984,192371000000
1985,154008000000
1986,119536000000
1987,126341000000
1988,124882000000
1989,148786000000
1990,213890000000
1991,239003000000
1992,261947000000
1993,235764000000
1994,238418000000
1995,260247000000
1996,305710000000
1997,311824000000
1998,237648000000
1999,283964000000
2000,379861000000
2001,350653000000
2002,362640000000
2003,436719000000
2004,550205000000
2005,759844000000
2006,882704000000
2007,977282000000
2008,1294866000000
2009,879302000000
2010,1149474000000
2011,1610113000000
2012,1746607000000
2013,1702226000000
2014,1657902000000
2015,1159766000000
2016,1099330000000
2017,1247827000000
2018,1629553000000
2019,1524117000000
2020,1102983000000
2021,1693518000000
2022,2468413000000
2023,2175417000000
2024,2089122000000
2025,..
