Year,Value
1960,0.047
1961,..
1962,..
1963,..
1964,..
1965,0.059
1966,..
1967,..
1968,..
1969,..
1970,0.056
1971,..
1972,..
1973,..
1974,..
1975,0.054
1976,..
1977,..
1978,..
1979,..
1980,0.058
1981,0.053
1982,..
1983,..
1984,0.075
1985,..
1986,..
1987,..
1988,..
1989,..
1990,..
1991,..
1992,..
1993,..
1994,..
1995,..
1996,0.073
1997,..
1998,..
1999,..
2000,..
2001,..
2002,..
2003,..
2004,0.031
2005,..
2006,..
2007,..
2008,0.0155
2009,..
2010,0.022
2011,0.026
2012,..
2013,..
2014,..
2015,..
2016,..
2017,..
2018,0.075
2019,0.033
2020,0.073
2021,..
2022,0.134
2023,..
2024,..
2025,..
